
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142481,0.142418,0.142406,0.142338,0.142328,0.142264,0.142202,0.14219,0.142117,0.142095,0.142027,0.142008,0.14194,0.141885,0.141858,0.141787,0.141766,0.141703,0.141641,0.141616,0.14155,0.141481,0.141452,0.141384,0.141317,0.141247,0.141215,0.141148,0.141072,0.141002,0.140931,0.140898,0.140818,0.14074,0.140673,0.140596,0.140561,0.140491,0.140404,0.140325,0.140248,0.140165,0.140083,0.139998,0.139922,0.139877,0.139788,0.139708,0.139617,0.139496,0.139439,0.139318,0.139228,0.139136,0.139038,0.138947,0.13885,0.138762,0.138671,0.138564,0.138432,0.138322,0.138229,0.13813,0.138008,0.137877,0.137769,0.137655,0.137505,0.137405,0.13726,0.137143,0.137021,0.136866,0.136742,0.136587,0.136454,0.136295,0.136177,0.136,0.135875,0.135709,0.135531,0.135399,0.13522,0.135045,0.134897,0.134709,0.134531,0.134343,0.134153,0.133991,0.133771,0.133603,0.133401,0.133195,0.132993,0.132777,0.13256,0.132319,0.132099,0.131878,0.13165,0.131397,0.131157,0.130919,0.130651,0.1304,0.130147,0.129869,0.129598,0.129314,0.129023,0.128743,0.128443,0.128134,0.127822,0.127508,0.127185,0.126856,0.126521,0.12618,0.125831,0.125479,0.125117,0.124744,0.124368,0.123981,0.123588,0.12319,0.122783,0.122368,0.121945,0.121515,0.121077,0.120631,0.120176,0.119715,0.119243,0.118766,0.118276,0.117782,0.117279,0.11677,0.116256,0.115728,0.115189,0.114648,0.1141,0.113536,0.112982,0.112406,0.111836,0.111244,0.11065,0.110064,0.109444,0.108842,0.108224,0.107604,0.106983,0.106356,0.105715,0.105094,0.104443,0.103802,0.103158,0.102499,0.101854,0.10122,0.100569,0.0999099,0.0992751,0.0986342,0.0979818,0.0973303,0.0966884,0.0960834,0.0954397,0.0948131,0.0941857,0.0935506,0.0929741,0.0923469,0.0917573,0.0911562,0.0905722,0.090009,0.0894699,0.0889043,0.088363,0.087831,0.0873037,0.0867873,0.086259,0.0857707,0.0853009,0.084844,0.0843617,0.0839178,0.0834714,0.0830719,0.0826676,0.0822565,0.0819176,0.0815132,0.0811621,0.0808167,0,0.0801913,0.0798582,0.0795525,0.07926,0.0790151,0.0787659,0.0785109,0.0782875,0.0780384,0.0778354,0.0776463,0.0774518,0.0772942,0.0771279,0.0769811,0.0768377,0.0766887,0.0765449,0.076475,0.0763102,0.0762298,0.0761639,0.0760757,0.0760207,0.0759381,0.0759191,0.075864,0.0758319,0.0757953,0.0757522,0.0756852,0.0757033,0.0756754,0.0757013,0.0756873,0.0757272,0.0756851,0.0757054,0.0757818,0.0757975,0.0758366,0.0758406,0.0758657,0.0759451,0.0759623,0.076074,0.0761204,0.0761618,0.0762348,0.0763177,0.0763077,0.0763841,0.0764993,0.076517,0.0766256,0.0767414,0.0768172,0.0768316,0.0769539,0.0770123,0.0771515,0.0771824,0.0772952,0.0774111,0.0775056,0.0775324,0.0776513,0.0777311,0.0778034,0.077926,0.0779822,0.0781109,0.0782198,0.0782711,0.0784331,0.0784634,0.0786243,0.0787205,0.0787422,0.0788679,0.0789756,0.0790989,0.0791728,0.079217,0.0793621,0.0794575,0.0795327,0.0796402,0.079751,0.0798649,0.0799594,0.0799851,0.0801382,0.0802305,0.0803294,0.0803907,0.0804857,0.0805561,0.0807019,0.0807525,0.0808257,0.0809601,0.0810178,0.0811558,0.0812007,0.0813199,0.0813735,0.0814938,0.0815993,0.0816989,0.0817407,0.0818472,0.0819465,0.0820282,0.0820751,0.0822159,0.0822467,0.0823252,0.0824406,0.0825079,0.0825762,0.0827215,0.0828061,0.0828694,0.0829382,0.0830229,0.0830765,0.0832095,0.0832751,0.0833281,0.0833916,0.0835266,0.083574,0.0836691,0.0837214,0.0838022,0.08388,0.0839413,0.0840395,0.0840983,0.084203,0.0842936,0.0843304,0.084438,0.0844699,0.0845588,0.084667,0.0847475,0.0847712,0.0848711,0.0849619,0.0849881,0.0850661,0.0851499,0.0851882,0.0852655,0.0853382,0.0854278,0.0854883,0.0855671,0.0856565,0.085677,0.0858008,0.0858708,0.0859367,0.0859515,0.0860253,0.0860811,0.0861988,0.086267,0.0863318,0.0863439,0.0864422,0.0865111,0.0865698,0.0866332,0.0867123,0.0867485,0.0868026,0.0869174,0.0869601,0.0870316,0.0870832,0.0871334,0.08723,0.0872885,0.0873255,0.0873816,0.0874287,0.0875263,0.0875803,0.0876252,0.0877136,0.0877622,0.0877957,0.087848,0.0879342,0.0879946,0.0880723,0.0881185,0.0881602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142649,0.142586,0.14257,0.142511,0.142452,0.142424,0.142404,0.142349,0.142325,0.14227,0.142205,0.142188,0.14212,0.142063,0.142042,0.141971,0.141949,0.141881,0.141818,0.141797,0.141726,0.141697,0.14163,0.141558,0.141498,0.141464,0.141394,0.141321,0.141257,0.141226,0.14115,0.14107,0.141045,0.140974,0.140906,0.140826,0.140742,0.140705,0.14063,0.140522,0.140466,0.1404,0.140314,0.140235,0.140153,0.140072,0.139989,0.139899,0.139816,0.139724,0.139642,0.139563,0.139461,0.139374,0.139283,0.139197,0.139106,0.139002,0.138902,0.138779,0.138676,0.138571,0.138462,0.138373,0.13827,0.138126,0.138018,0.137913,0.137769,0.137658,0.137544,0.137423,0.13728,0.137163,0.137008,0.13689,0.136728,0.136595,0.136439,0.136316,0.136143,0.136016,0.135838,0.135706,0.135534,0.135347,0.13521,0.135031,0.134848,0.134656,0.134474,0.13431,0.134121,0.13392,0.133721,0.133526,0.133317,0.133107,0.132893,0.13268,0.132455,0.13224,0.131991,0.131761,0.131528,0.131282,0.131041,0.130777,0.130522,0.130246,0.129983,0.129698,0.129426,0.129127,0.128831,0.128539,0.12823,0.127912,0.127591,0.127268,0.126933,0.126595,0.126248,0.125898,0.125539,0.125173,0.124791,0.124414,0.124018,0.123624,0.123217,0.122802,0.122381,0.121951,0.121514,0.121069,0.120615,0.120152,0.11968,0.119202,0.118717,0.118219,0.117715,0.117203,0.116682,0.116152,0.11562,0.115067,0.11452,0.113951,0.11338,0.112818,0.11222,0.111637,0.111046,0.110425,0.109814,0.109198,0.108583,0.107951,0.107325,0.106688,0.106039,0.105386,0.104726,0.104076,0.103425,0.102757,0.102115,0.101431,0.100774,0.100115,0.099436,0.0987979,0.0981233,0.0974636,0.0968193,0.096141,0.0955136,0.0948442,0.0942164,0.0935803,0.092959,0.0923282,0.0917284,0.0910891,0.0904977,0.089908,0.0893363,0.0887512,0.0881629,0.0876504,0.0870737,0.086542,0.086006,0.0855185,0.0850217,0.084545,0.0840363,0.0835951,0.0831208,0.0826891,0.0822883,0.0818547,0.0814883,0.0810753,0.0807389,0.0803858,0.0800075,0,0.0793926,0.0790847,0.0787658,0.078485,0.0782376,0.0779523,0.0777158,0.0774827,0.0772986,0.0770374,0.0768522,0.0767121,0.0765178,0.0763533,0.0762318,0.0760973,0.0759426,0.0758113,0.075686,0.0755897,0.075494,0.0754629,0.0753832,0.0752772,0.0752024,0.0751828,0.0751199,0.0751283,0.0750532,0.0750527,0.0750594,0.0750354,0.0750764,0.0750229,0.0750358,0.0750911,0.0750658,0.0750778,0.0751136,0.0751721,0.0752249,0.0752752,0.0752945,0.0753786,0.0754434,0.0755095,0.0755542,0.0755961,0.0757062,0.0757133,0.0757793,0.0758514,0.0759716,0.0760116,0.0761289,0.076229,0.0763232,0.076397,0.0764587,0.076536,0.076657,0.076701,0.0768344,0.0769454,0.0770207,0.0771136,0.0772063,0.0772775,0.0774145,0.0775035,0.0775549,0.077653,0.0778151,0.0778973,0.0780058,0.0781085,0.078208,0.0783026,0.0783851,0.0784683,0.078576,0.078695,0.0787475,0.07887,0.0789546,0.0790756,0.0792045,0.0792996,0.0793396,0.0794526,0.0795524,0.0796791,0.0797386,0.0798562,0.0799974,0.0800915,0.0801837,0.0802488,0.0803492,0.0804811,0.0805402,0.0806022,0.0807483,0.0808119,0.0809189,0.0810386,0.0810867,0.0812197,0.0812462,0.0813686,0.0814664,0.0815703,0.0816097,0.0817651,0.0818469,0.0819067,0.0819856,0.0820793,0.0821728,0.0822415,0.0823173,0.082394,0.0824768,0.0826062,0.0827045,0.0827645,0.0828289,0.0829144,0.0830068,0.0830963,0.0831406,0.0832647,0.0833198,0.0834394,0.0834861,0.0836051,0.0836485,0.0837651,0.0838054,0.0838683,0.0839581,0.0840141,0.0841063,0.0842087,0.0842452,0.0843546,0.0844373,0.084525,0.0845597,0.0846413,0.0847411,0.0848215,0.0848485,0.0849391,0.0850228,0.0851081,0.0851812,0.085202,0.0852747,0.0853536,0.0854375,0.0855122,0.0855871,0.0856444,0.0857228,0.0857889,0.0858613,0.085937,0.0859833,0.0860616,0.0861296,0.0861892,0.0862599,0.0863107,0.0863789,0.0864371,0.0865461,0.0866077,0.0866622,0.0867267,0.0867862,0.0868406,0.0868803,0.0869875,0.0870373,0.0870869,0.0871447,0.0872417,0.0872985,0.0873444,0.0874357,0.0874827,0.0875356,0.0875684,0.0876775,0.0877118,0.0877533,0.0878457,0.0878865,0.0879823,0.0880218,0.0880618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142808,0.142748,0.142732,0.142665,0.142614,0.1426,0.142576,0.142522,0.142456,0.142436,0.14237,0.142354,0.142288,0.142265,0.142211,0.142142,0.142119,0.142079,0.142028,0.141966,0.141893,0.14188,0.1418,0.141736,0.141716,0.14165,0.14157,0.141507,0.141478,0.1414,0.141334,0.141266,0.141233,0.141156,0.141082,0.141015,0.14097,0.140899,0.14082,0.140745,0.140666,0.140596,0.14054,0.140459,0.140396,0.140311,0.140218,0.140137,0.140045,0.13996,0.139885,0.139797,0.13971,0.139616,0.139529,0.139436,0.139337,0.139249,0.139161,0.139058,0.138927,0.13882,0.138721,0.138622,0.138524,0.138406,0.138279,0.138172,0.138066,0.137951,0.137797,0.137695,0.137573,0.137422,0.137304,0.13718,0.137019,0.136904,0.136748,0.136607,0.136437,0.136285,0.136146,0.135985,0.135846,0.135669,0.13552,0.135343,0.135157,0.134977,0.134818,0.134627,0.134442,0.134245,0.134043,0.133873,0.133647,0.133464,0.133253,0.133022,0.132798,0.132579,0.132351,0.132125,0.131894,0.131651,0.131393,0.131153,0.130902,0.130625,0.130361,0.130082,0.129808,0.129518,0.129234,0.128935,0.128624,0.128312,0.128006,0.12768,0.127351,0.127012,0.12667,0.126316,0.125961,0.125597,0.12522,0.12484,0.124454,0.124057,0.123656,0.123241,0.122821,0.122392,0.121956,0.121512,0.121058,0.120597,0.120125,0.119645,0.11916,0.118661,0.118158,0.117645,0.117123,0.116591,0.11605,0.115499,0.114948,0.114377,0.113804,0.113224,0.112631,0.112048,0.111445,0.110816,0.110205,0.109582,0.108942,0.108322,0.107664,0.10703,0.106353,0.105716,0.10504,0.104388,0.103696,0.103025,0.102351,0.101688,0.100984,0.100327,0.0996446,0.0989441,0.0982783,0.0975983,0.0969276,0.0962659,0.0955723,0.0949306,0.0942451,0.0936026,0.0929366,0.0923014,0.0916718,0.0910562,0.0904231,0.0898277,0.0891922,0.0886101,0.0880324,0.0874557,0.0868807,0.08633,0.0857852,0.0852488,0.0847275,0.0842428,0.0837622,0.0832714,0.0828076,0.08232,0.081917,0.0814835,0.0810432,0.0806735,0.0802787,0.0799007,0.0795299,0.0791979,0,0.0785242,0.0782105,0.0779265,0.0776825,0.0774062,0.0771204,0.076919,0.076703,0.0764795,0.0762538,0.0760434,0.0759081,0.0757386,0.0755736,0.0754411,0.0753159,0.0751808,0.0750482,0.074946,0.0748687,0.0747325,0.0746892,0.0746111,0.0745971,0.0745276,0.0744368,0.0744084,0.074395,0.0743893,0.0743545,0.0743564,0.0743653,0.0743393,0.0743614,0.074374,0.0744462,0.0744222,0.0744549,0.0744929,0.0745891,0.0746327,0.0746819,0.0747244,0.0748087,0.0748004,0.0749353,0.0750016,0.0750483,0.0751387,0.0751695,0.0752457,0.0753766,0.075391,0.0754775,0.0756173,0.0756501,0.0758086,0.0758994,0.0759742,0.0760328,0.076121,0.0762356,0.0763515,0.0764442,0.0765608,0.0766536,0.0767655,0.0768321,0.0769668,0.0770275,0.0771202,0.0772247,0.0773613,0.0774681,0.0775931,0.077673,0.077784,0.0778877,0.077964,0.0781273,0.078213,0.078273,0.0784313,0.0784958,0.0786248,0.0786745,0.0788137,0.0789136,0.0790196,0.0791387,0.0792476,0.0793522,0.0794397,0.0795434,0.0796468,0.079723,0.0798119,0.0798935,0.0800314,0.0801154,0.0801892,0.0803207,0.0804455,0.0805228,0.0806289,0.0806923,0.0808071,0.0808583,0.0809758,0.0810752,0.0811358,0.0812876,0.081326,0.081451,0.0815276,0.0816296,0.0817179,0.0818048,0.0818935,0.0819752,0.082061,0.0821489,0.0822351,0.0823654,0.0824336,0.082497,0.0825771,0.0826412,0.0827659,0.0828364,0.0829032,0.0830282,0.0830634,0.0831983,0.0832522,0.0833693,0.0834081,0.0835295,0.0835803,0.0836263,0.0837132,0.0838364,0.0839243,0.0839658,0.0840307,0.0841122,0.084199,0.0843043,0.084333,0.0844176,0.0845058,0.0846011,0.0846274,0.0847631,0.0847868,0.0848731,0.0849682,0.0849957,0.0851171,0.0851407,0.0852226,0.0852983,0.0853655,0.0854506,0.0855116,0.0855934,0.0856453,0.0857173,0.085785,0.0858617,0.0859127,0.0859841,0.0860468,0.0861609,0.0862265,0.0862887,0.0863467,0.0864043,0.0864669,0.0865166,0.0866296,0.0866833,0.0867283,0.0867961,0.0868415,0.0869516,0.0870134,0.087051,0.0870993,0.0872029,0.0872456,0.0872994,0.0874005,0.0874387,0.0874912,0.0875331,0.0876251,0.087659,0.087761,0.0878017,0.087841,0.0879396,0.087985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142912,0.142858,0.14283,0.142776,0.14276,0.142708,0.142683,0.142624,0.142607,0.142543,0.142525,0.142464,0.142445,0.142382,0.142321,0.142279,0.142227,0.142206,0.142141,0.142073,0.14205,0.141972,0.14192,0.141893,0.141822,0.141797,0.14173,0.141661,0.141593,0.141551,0.141489,0.14141,0.14134,0.141305,0.141229,0.14116,0.141087,0.141054,0.140976,0.140899,0.14082,0.140742,0.140693,0.140583,0.140539,0.140454,0.14038,0.140286,0.140202,0.140119,0.140024,0.13995,0.139858,0.139766,0.139681,0.139591,0.139493,0.139396,0.139298,0.139174,0.139072,0.138972,0.138877,0.138768,0.138658,0.138532,0.138418,0.138316,0.138204,0.138098,0.137945,0.137838,0.137719,0.137567,0.137444,0.137296,0.137165,0.137049,0.136881,0.136752,0.13659,0.136452,0.136288,0.136155,0.135985,0.135808,0.135657,0.135479,0.135299,0.135137,0.134952,0.134763,0.134573,0.134398,0.134206,0.134006,0.133791,0.133589,0.133381,0.133166,0.132944,0.132722,0.132495,0.132257,0.13201,0.131767,0.131523,0.131275,0.131002,0.130741,0.130465,0.130197,0.129916,0.129626,0.129324,0.129037,0.128724,0.128409,0.128098,0.127768,0.127432,0.127092,0.126745,0.126386,0.126025,0.12565,0.125273,0.124888,0.124499,0.124094,0.123686,0.123266,0.122838,0.122403,0.12196,0.121508,0.121046,0.120576,0.120098,0.11961,0.119111,0.118607,0.118093,0.117572,0.11704,0.116496,0.115943,0.115381,0.11482,0.114233,0.113651,0.11306,0.112458,0.11184,0.111232,0.110604,0.10997,0.109336,0.10868,0.108024,0.107375,0.106713,0.106025,0.105351,0.104691,0.103988,0.103309,0.102628,0.10192,0.101247,0.100536,0.0998395,0.0991475,0.0984378,0.0977559,0.097051,0.0963592,0.0956879,0.0950007,0.0943275,0.0936233,0.0929594,0.0923179,0.0916333,0.0909756,0.0903548,0.089725,0.0891065,0.0884751,0.0878856,0.0872714,0.0866631,0.0860889,0.0855582,0.0850147,0.0844676,0.0839274,0.0834409,0.0828998,0.0824144,0.081968,0.0814868,0.0810531,0.080623,0.0801939,0.0798148,0.0794144,0.0790352,0.0787073,0.0783118,0,0.0776864,0.0773641,0.0770987,0.0768268,0.0765307,0.0763146,0.0760747,0.0758723,0.0756364,0.0754606,0.0752801,0.0750825,0.0749196,0.0747491,0.0746401,0.0745103,0.0743988,0.0742875,0.0741825,0.0740931,0.0739852,0.0739026,0.0738909,0.0738125,0.0737471,0.0737531,0.0737478,0.0736779,0.073676,0.0736979,0.0736584,0.073681,0.0737126,0.0736791,0.073726,0.073795,0.0737898,0.0738221,0.0738912,0.07395,0.0740224,0.0740689,0.0741088,0.0742009,0.0742448,0.0742972,0.0743553,0.0744786,0.0745151,0.0746425,0.0747057,0.0747638,0.0749199,0.0749881,0.075104,0.0751422,0.0752349,0.075382,0.0754783,0.0755453,0.0756882,0.0757372,0.0758666,0.075982,0.0760764,0.0761881,0.0762665,0.076369,0.076511,0.0765825,0.0767274,0.0768543,0.0769104,0.0770249,0.0771339,0.077261,0.0773557,0.0774488,0.0776134,0.0777057,0.0777771,0.0779299,0.0780292,0.07815,0.0782129,0.07834,0.0784623,0.0785929,0.0786556,0.078765,0.0788535,0.0789623,0.0790838,0.0791637,0.0792531,0.0794244,0.0795072,0.0796051,0.0796632,0.0798186,0.0798882,0.080018,0.0800762,0.0802229,0.0802768,0.0803984,0.0805252,0.0805633,0.0806878,0.0808079,0.0808577,0.0809552,0.0810823,0.0811551,0.0812657,0.0813736,0.081438,0.0815457,0.0816189,0.0817241,0.0817996,0.0818678,0.0819642,0.0820395,0.0821757,0.0822598,0.0823261,0.0823981,0.0825343,0.0826023,0.0826507,0.0827713,0.0828231,0.0829491,0.0830148,0.0831267,0.0831652,0.0832934,0.0833365,0.0834419,0.083486,0.0835972,0.0836459,0.0837526,0.0838396,0.0838852,0.0839759,0.0840744,0.0841122,0.0841952,0.0842876,0.0843905,0.0844736,0.0845471,0.0845792,0.0846544,0.0847493,0.0848335,0.0849064,0.0849935,0.0850693,0.0851461,0.0851696,0.0852823,0.0853024,0.0853743,0.0854996,0.0855222,0.0856357,0.0857068,0.0857386,0.0858423,0.0859117,0.0859665,0.0860262,0.086101,0.0861404,0.0862095,0.0863149,0.0863789,0.0864319,0.0864962,0.0865976,0.0866481,0.0867034,0.0867561,0.0868104,0.0869164,0.0869606,0.0870155,0.0870622,0.0871603,0.0872068,0.0872518,0.0873616,0.0873964,0.0874473,0.08754,0.0875859,0.0876738,0.0877175,0.0877609,0.0878608,0.0878869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143075,0.143011,0.143005,0.142938,0.142935,0.142868,0.14285,0.142784,0.142765,0.142718,0.142692,0.142627,0.142607,0.142546,0.142487,0.142462,0.142399,0.142383,0.142308,0.142288,0.142223,0.142162,0.142141,0.142071,0.141997,0.141974,0.141894,0.141837,0.141805,0.141733,0.141666,0.14164,0.141567,0.141497,0.141455,0.141352,0.141312,0.141237,0.141162,0.141086,0.141046,0.14097,0.140894,0.140811,0.140732,0.140644,0.140567,0.140524,0.140442,0.140358,0.140266,0.140185,0.140095,0.140003,0.139917,0.139828,0.139729,0.139638,0.139554,0.139449,0.139356,0.139221,0.139122,0.139024,0.138917,0.138821,0.138708,0.138568,0.138484,0.13835,0.138248,0.138091,0.137981,0.137865,0.137739,0.137595,0.137467,0.137305,0.137191,0.137053,0.1369,0.13673,0.136598,0.136456,0.136294,0.136115,0.135974,0.135792,0.135639,0.135462,0.135273,0.135086,0.134924,0.134729,0.134533,0.134335,0.134131,0.133919,0.133714,0.1335,0.133282,0.133061,0.132841,0.132611,0.132379,0.132145,0.131903,0.131653,0.131384,0.131123,0.130867,0.130583,0.130312,0.13002,0.129734,0.129434,0.129135,0.128822,0.1285,0.128176,0.127855,0.127516,0.127171,0.126812,0.126457,0.126089,0.125708,0.125326,0.124937,0.12454,0.124129,0.123716,0.123289,0.122854,0.122413,0.121962,0.121502,0.121032,0.120553,0.120068,0.11957,0.119061,0.118548,0.118026,0.117493,0.11695,0.116389,0.115835,0.115262,0.114673,0.114089,0.113496,0.112887,0.112269,0.111644,0.111008,0.110374,0.109727,0.109073,0.108416,0.107735,0.107067,0.106371,0.105688,0.104994,0.104316,0.103604,0.102909,0.102201,0.101488,0.100773,0.100057,0.0993491,0.0986373,0.0979176,0.0972019,0.0964923,0.0957815,0.0950884,0.0943619,0.0936949,0.0929738,0.0923015,0.0916393,0.0909434,0.0902707,0.0896256,0.0889718,0.0883461,0.0877093,0.0871075,0.0864767,0.0859039,0.0853148,0.0847403,0.0841725,0.0836216,0.0831041,0.0825745,0.0820676,0.0815782,0.0810934,0.0806458,0.0801851,0.0797582,0.0793318,0.0789145,0.0785297,0.0781616,0.0778109,0.0774603,0,0.0768282,0.0764842,0.0762123,0.0759394,0.0757108,0.0754459,0.0752001,0.0749924,0.0747873,0.0745929,0.0744182,0.0742418,0.0740717,0.0739287,0.0738285,0.0736817,0.0735588,0.0734917,0.0734085,0.073277,0.0732271,0.0731547,0.0731023,0.0730849,0.073043,0.0730034,0.072967,0.0730028,0.0729422,0.0729904,0.0729368,0.0729709,0.0730273,0.0730206,0.0730501,0.0731344,0.0731448,0.0731925,0.0732142,0.0733153,0.0733819,0.0734454,0.0735088,0.0735451,0.0736289,0.0737311,0.0737943,0.0739265,0.0739857,0.0740616,0.0741555,0.0742471,0.0743249,0.0744618,0.0745114,0.0746113,0.0747257,0.0748888,0.0749715,0.0750419,0.0752048,0.0752528,0.0753608,0.0754923,0.0756118,0.0757136,0.075813,0.0759064,0.0760516,0.0761487,0.0762806,0.0764153,0.0765442,0.0765905,0.0767106,0.0768246,0.0769321,0.0770645,0.0771889,0.0772812,0.0773775,0.0775108,0.0776713,0.0777418,0.0778894,0.0779451,0.078078,0.0782021,0.0783171,0.0784439,0.0785335,0.0786639,0.0787534,0.0788525,0.0789483,0.0790329,0.0791423,0.0792941,0.0793741,0.0794476,0.0795957,0.0796602,0.0798113,0.0799224,0.0799971,0.080062,0.0801904,0.08031,0.0804125,0.0804548,0.0805769,0.080681,0.0807898,0.0808928,0.080938,0.0810952,0.0811297,0.0812829,0.0813727,0.0814645,0.0815458,0.0816439,0.0817116,0.0817949,0.0819233,0.0820046,0.0820671,0.082144,0.0822828,0.0823448,0.0824094,0.0825306,0.082589,0.0827148,0.0827637,0.0828373,0.0829293,0.0830594,0.0831005,0.0831638,0.083258,0.0833768,0.0834704,0.0835058,0.0836101,0.0837095,0.0837683,0.0838501,0.0839381,0.0839785,0.0840641,0.0841611,0.0842423,0.0843453,0.084418,0.0844427,0.0845205,0.0846041,0.0846908,0.0847797,0.0848533,0.0849304,0.0850051,0.0850833,0.0851568,0.0852349,0.0853048,0.0853601,0.0854377,0.0855114,0.0855923,0.0856321,0.0857011,0.0857615,0.0858309,0.0859511,0.0860034,0.0860798,0.0861215,0.086179,0.0862399,0.0863518,0.0864044,0.0864637,0.0865119,0.0866238,0.0866726,0.0867297,0.0867783,0.0868835,0.0869251,0.0869659,0.08708,0.0871401,0.0871642,0.0872725,0.0873098,0.0873538,0.0874552,0.0874947,0.087585,0.08763,0.0876706,0.0877623,0.0878003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0

